url_id,shares
35290,1367.455242
35295,1366.545001
35296,1971.905138
35303,1446.872865
35308,956.3008315
35309,1981.352713
35313,947.1822437
35314,776.6583914
35315,1124.180039
35323,876.9843055
35324,1303.330659
35330,1605.267728
35331,1007.917658
35337,1071.517888
35338,1315.127665
35345,926.6292974
35347,1730.285382
35350,1066.892499
35353,1712.639629
35354,1297.849262
35355,1326.458613
35357,1411.686771
35361,1029.961634
35362,1646.684499
35367,1508.939385
35370,1135.407352
35376,1552.523987
35377,1399.17754
35380,1266.224501
35389,994.2707194
35394,1547.842838
35406,1357.331531
35410,1005.859714
35411,1976.785329
35413,1668.160089
35414,966.1238774
35416,2038.762618
35423,1934.536179
35429,1493.121423
35433,1279.221754
35434,1492.230751
35440,1373.808777
35443,2505.93809
35449,1543.045627
35454,1957.429249
35455,1842.833313
35456,1527.287602
35460,2396.343764
35468,1547.554712
35469,2183.079212
35472,1389.532365
35474,2164.46863
35477,1474.98386
35481,1743.460055
35483,822.6995306
35488,1793.016184
35489,1091.424572
35490,1119.095625
35494,1823.169675
35496,1832.847454
35500,1042.897471
35505,1657.35676
35506,983.0177542
35515,2339.794815
35516,1811.675463
35517,1085.737061
35519,928.0864607
35523,1734.632904
35526,914.7153914
35534,1023.625034
35542,1266.853835
35556,1740.983119
35565,971.1858873
35577,1803.249373
35578,1251.911933
35582,1764.453924
35585,1685.862335
35594,1462.528813
35599,1521.319691
35601,846.1512938
35603,1592.923414
35606,802.1972251
35608,1105.508375
35620,1056.11438
35622,1306.947046
35623,947.1310505
35624,1881.646888
35626,1175.039422
35627,795.2374003
35629,1125.005622
35634,1702.25152
35645,1521.09002
35649,1114.581691
35651,888.339553
35653,990.3537246
35655,1364.739698
35657,894.6138883
35666,1080.102258
35673,941.0358524
35675,934.9320231
35681,1258.796171
35682,1881.559477
35686,1269.692723
35689,1655.56944
35690,1486.789173
35691,1825.647957
35693,1002.179764
35702,1266.740695
35704,1510.674821
35705,1446.181827
35713,761.0733795
35717,1020.531644
35723,1590.616471
35730,1046.715739
35738,955.3918973
35739,1089.830168
35741,1268.72142
35743,1421.66462
35746,1472.490509
35751,1469.038191
35765,883.1254265
35771,2144.683365
35780,1774.581262
35782,1445.026944
35784,1855.10385
35788,1681.651335
35789,1311.488969
35792,1038.614469
35793,950.5789882
35796,854.0628769
35798,1872.87041
35805,1770.646168
35808,1380.461297
35810,973.4360778
35815,1461.254649
35817,1419.72697
35820,1584.390394
35821,1252.696602
35827,1047.815421
35829,1173.84398
35838,1560.22386
35842,1223.75616
35843,1087.138617
35844,946.8852698
35847,1446.294404
35848,1638.538421
35852,1016.093327
35857,1489.237146
35859,1844.870904
35860,1084.116029
35862,922.5906237
35864,1267.196808
35867,2036.265359
35873,1705.63125
35877,1798.589412
35880,1694.939714
35881,836.0245638
35883,1141.682225
35888,987.9372127
35892,949.0029224
35901,815.0642297
35906,2228.385162
35907,1177.193042
35911,1753.302624
35915,1070.707479
35917,1071.197131
35918,935.8051931
35921,1850.674447
35926,1667.687424
35931,2281.133385
35933,1691.824235
35938,1433.259538
35944,1489.026568
35947,2107.345943
35949,1472.429767
35951,1515.39026
35953,1855.385379
35954,1511.947077
35955,1521.030451
35957,1400.624931
35959,1425.971146
35960,1316.480137
35964,1416.154801
35965,1863.783782
35967,1230.872614
35970,1645.873341
35977,1437.458138
35980,1038.346676
35987,1727.137311
35997,1830.635719
36000,989.8721389
36006,1213.785046
36009,942.4371331
36015,1479.882175
36019,1025.942762
36026,1107.529665
36031,1654.976426
36032,962.0340585
36034,1201.189744
36037,1526.46016
36038,2609.667697
36042,2003.584624
36045,1375.666558
36046,882.9609806
36051,1102.537596
36052,1504.879866
36053,1558.237922
36055,1046.686022
36062,1108.776919
36064,1088.405358
36065,904.8100962
36071,668.2001672
36072,1090.987013
36079,1573.898652
36089,1278.117071
36094,884.3616361
36100,1205.68927
36104,1039.118214
36106,1568.959845
36110,879.1228879
36116,2004.880421
36118,1841.181384
36127,1595.001552
36129,1333.553716
36134,781.6368864
36135,2171.911355
36137,864.1771228
36141,723.0062672
36144,1098.388827
36151,968.7579199
36157,1676.729438
36160,783.6798626
36163,1352.241132
36164,906.2933918
36170,877.1399025
36172,1205.217516
36173,1625.200174
36174,1323.743746
36185,1478.854405
36187,1597.482312
36190,1370.453707
36192,1780.952219
36195,1612.953176
36202,887.967431
36206,1695.665537
36212,1066.857416
36213,1333.047306
36214,841.9248783
36218,2086.701224
36223,1754.905953
36227,1229.321323
36230,989.0729209
36232,1006.870585
36236,856.4754203
36237,1265.546513
36247,1538.969271
36251,1534.890587
36254,1723.139047
36263,1450.033246
36265,1373.077743
36269,1563.15792
36277,1560.957289
36281,1541.617854
36282,1071.672041
36292,1792.64395
36297,1374.26256
36298,1496.330765
36300,1194.832129
36303,1816.624153
36305,1201.569808
36307,1573.744196
36310,1520.61818
36320,1372.166866
36322,1746.462448
36327,1620.139217
36331,1575.509808
36333,1743.046594
36339,1029.026597
36340,2264.954717
36347,1136.281284
36348,1761.769789
36352,1086.719193
36354,1458.719854
36360,1664.484993
36364,1673.149978
36366,921.8196914
36369,1471.782387
36375,1547.439658
36380,1084.123675
36394,1604.425984
36395,1184.914879
36397,1108.148709
36398,1668.587626
36408,1995.789952
36416,1618.573828
36418,1718.021715
36431,1319.276937
36432,2376.338539
36440,1535.42874
36442,2647.539963
36452,1805.304834
36458,1586.2289
36460,2182.133271
36462,2359.146852
36464,1492.670235
36473,991.9773098
36477,1284.906084
36479,1004.298317
36484,1080.588423
36487,1654.705075
36490,1679.466519
36491,1747.490373
36500,1362.586592
36508,1334.292506
36509,1500.824201
36514,985.7904151
36525,2112.317704
36528,1028.182247
36531,1096.163671
36541,1071.087953
36543,1652.943228
36545,1534.991962
36547,1119.075718
36550,1399.561094
36553,953.8420997
36555,1288.057351
36563,860.0950786
36566,1182.359761
36572,2100.767415
36575,1724.99117
36576,1415.351446
36578,862.5062092
36581,1067.569012
36584,1952.399278
36587,1030.546146
36588,1261.684773
36589,1247.086648
36604,1188.979047
36608,913.9557599
36609,1892.470088
36612,1686.813504
36613,2034.397742
36616,1578.687701
36617,1479.142094
36618,1434.049442
36621,1152.654169
36622,1015.943022
36623,866.1576804
36630,1151.817112
36636,1105.021155
36637,1192.858072
36643,1624.777149
36644,2556.517857
36646,1457.7583
36647,1283.32283
36650,1051.584232
36651,1572.14822
36652,1011.724863
36654,1535.563638
36655,1244.181631
36657,996.2104265
36660,1585.916047
36663,1442.184306
36666,2122.744141
36675,868.9218519
36676,847.6553686
36683,1418.251613
36688,1387.137073
36691,1056.312817
36692,1955.40322
36693,1520.759456
36695,1032.113004
36699,1394.849223
36700,1528.221568
36704,941.9595536
36708,824.5854273
36711,1256.66184
36715,996.3794373
36718,963.809558
36719,1507.808229
36722,1821.521232
36726,1144.216033
36727,954.3946319
36730,1430.669888
36731,1199.896371
36738,1403.120397
36739,1229.685082
36741,1406.09731
36745,1738.567024
36750,923.7370248
36751,4237.748936
36753,1676.765625
36758,708.8320941
36761,958.9378395
36763,1464.914438
36764,878.1063139
36766,1746.389188
36768,1769.739701
36778,1312.747232
36779,1187.788099
36780,1589.234259
36788,1637.967527
36793,1338.403168
36802,1193.398379
36803,2096.481728
36804,992.2086056
36806,1104.228927
36812,1553.674269
36820,1490.643428
36821,1335.998837
36829,1088.172034
36830,975.7367429
36834,1624.356091
36835,1742.04708
36836,1132.262841
36840,1592.191299
36843,859.377543
36846,1022.028872
36849,1597.830218
36850,1367.870285
36854,933.9648026
36859,1498.538664
36861,1771.677962
36865,1506.666349
36872,1847.109265
36874,1003.53382
36875,1772.327634
36877,1325.898621
36890,979.6807548
36895,1507.59524
36903,1576.770065
36904,1380.771616
36909,2492.9349
36911,1376.618466
36912,2174.488247
36923,1582.475873
36924,1626.990705
36926,1253.169906
36934,2322.122217
36937,1885.989951
36938,1663.01332
36941,1892.674373
36943,1691.946531
36945,1541.13739
36947,1482.942669
36949,1517.304966
36951,1177.818219
36952,2129.75553
36954,1342.41229
36955,1783.394892
36971,951.1562387
36979,1124.364905
36980,1075.854793
36982,973.5189522
36983,1475.630316
36984,1065.763846
36985,1413.683256
36986,1050.665181
36990,1477.911265
36995,1225.215795
36998,2051.405222
37001,1541.92912
37004,1570.398146
37005,1484.35856
37008,1669.202028
37009,963.6205167
37012,1997.344345
37020,1478.28871
37023,1903.502021
37026,1074.703219
37028,1364.325926
37036,1069.349806
37041,1116.048365
37046,1269.345065
37047,1432.102391
37048,1095.820042
37054,1912.464583
37056,917.6505177
37063,1441.888543
37065,1527.135376
37073,944.6015769
37079,1845.01832
37085,1143.925893
37089,1058.23142
37091,1654.318178
37095,1057.638896
37097,1048.060403
37098,1420.571748
37103,1125.346996
37105,1323.418491
37120,1625.125537
37123,1431.08773
37124,1527.704393
37128,1017.527006
37132,1488.916513
37137,1274.266977
37141,2337.684284
37152,1168.490627
37158,1582.304875
37171,1860.83113
37175,1890.807246
37179,1797.924764
37180,960.6532281
37181,1461.058182
37203,935.1415425
37208,1259.108411
37211,1535.003829
37214,1869.064933
37215,1075.300333
37217,1652.64093
37221,1302.736474
37234,1272.998058
37236,2600.549514
37237,1798.728945
37238,1632.902847
37240,1642.676475
37241,1071.867534
37244,1820.826041
37248,995.2951883
37258,986.1646429
37260,1743.367292
37265,812.9237793
37270,2246.330628
37271,910.9461218
37274,1056.384759
37278,1561.174256
37279,1034.516836
37286,976.8343037
37289,775.8110202
37292,1291.774946
37293,2506.819994
37297,937.6482045
37308,1352.587819
37323,1115.568572
37329,1834.064913
37334,1385.782138
37335,1877.016644
37337,1351.18527
37338,1340.058465
37341,974.0272771
37342,1156.495763
37343,1813.191041
37345,1679.990432
37346,960.3425686
37364,983.9654797
37368,885.5794752
37389,765.4798852
37399,2063.937581
37400,1669.292774
37402,2220.524118
37404,2629.003854
37406,1394.319085
37408,2577.846437
37409,1764.517808
37419,2011.732419
37427,2699.14936
37430,2149.333361
37431,2044.605126
37432,2415.202759
37434,2327.297636
37435,1591.248686
37439,1292.68428
37445,1995.219889
37449,1815.454305
37450,1694.069459
37451,1988.061555
37457,2364.936673
37464,2061.041961
37469,1351.850468
37470,1164.754744
37478,1069.488141
37479,857.8978471
37490,1366.909605
37493,1890.928084
37495,2203.822962
37496,1002.944364
37498,1228.914006
37510,1551.908233
37511,1468.715313
37520,1800.172735
37529,1002.136498
37530,1657.662606
37533,1411.788239
37542,1070.42268
37544,804.3924406
37546,1280.162191
37550,1343.712749
37574,2049.613012
37580,878.1567558
37582,2024.296167
37585,1531.617391
37586,1573.347709
37593,1390.124812
37595,1129.307535
37602,1044.403795
37607,903.1003104
37611,1077.524067
37612,1817.835312
37617,1887.339097
37619,1433.415872
37620,1478.477437
37624,1093.831453
37626,1656.626105
37629,1398.166214
37630,944.5702427
37642,2077.293699
37644,1122.857354
37656,1832.444274
37661,1082.873481
37664,1740.61521
37668,1390.764879
37669,1050.48333
37672,1535.538058
37673,1263.640943
37674,1454.179231
37679,1246.33511
37682,1189.412267
37686,2225.657871
37690,1055.46218
37693,1522.304634
37694,2271.602853
37699,841.8592993
37704,1172.700085
37705,1357.443793
37712,1056.77372
37714,2010.715392
37715,939.0920816
37718,1219.976978
37727,1115.560309
37731,1238.425271
37733,1085.720234
37737,1967.762127
37739,1459.6456
37748,950.2431032
37749,1923.01465
37751,1999.865356
37753,1161.861288
37755,1555.761007
37759,1202.068283
37762,1607.054699
37767,967.3620869
37768,1569.700252
37777,1411.738327
37782,1392.857555
37785,1754.716457
37793,2284.816467
37798,1983.082714
37799,1799.712361
37802,1332.762985
37808,1348.671231
37809,1511.907694
37810,2239.775605
37813,2078.94531
37814,2635.774083
37815,2181.938876
37818,2112.637647
37822,1827.174658
37825,1336.683462
37830,1799.221086
37831,1506.77642
37832,1450.016683
37836,1582.997186
37839,1612.935002
37849,1720.6565
37850,1879.592384
37851,1527.938073
37865,1441.721445
37868,907.3012024
37870,1007.04224
37873,1043.951742
37882,1097.134867
37885,1423.406484
37888,1668.773219
37891,1665.336744
37896,1268.994598
37904,2026.043658
37905,1883.180575
37906,936.517785
37911,3049.754057
37917,1104.628988
37918,1322.687502
37920,2095.629672
37921,1424.76548
37925,1550.306213
37930,960.7041984
37931,918.504049
37938,1781.222278
37943,1336.951847
37944,1787.599532
37947,1103.488081
37951,998.1818748
37953,1117.442084
37956,1833.991226
37960,1919.223968
37967,1383.641169
37972,2164.975078
37979,922.7487987
37980,1198.474133
37984,1331.838344
37991,2541.155844
37992,1571.545256
37999,1441.757762
38007,1373.621643
38010,1301.330067
38015,1111.378726
38019,837.8714541
38021,2015.66097
38026,1987.941832
38029,1446.382145
38034,1925.979967
38040,1271.351553
38041,1822.026602
38043,919.2379999
38047,1621.933376
38054,840.1134793
38059,1068.144952
38061,1481.710996
38067,959.8889875
38072,1018.01891
38078,990.4891327
38084,1548.342421
38091,1719.358192
38099,1051.051051
38100,1280.856619
38102,1098.006651
38103,1667.454726
38110,1412.15619
38111,1060.728563
38113,748.8752639
38117,1744.338478
38118,1197.219615
38121,1633.992792
38129,1787.484146
38130,1705.392666
38133,916.287289
38141,1032.8239
38151,1135.917321
38165,1312.774466
38170,1295.982089
38173,1718.79208
38174,2491.212835
38175,2158.741725
38176,1480.487375
38179,1511.89635
38180,1539.730195
38184,1771.967606
38191,1219.560322
38192,1137.410992
38193,1627.079646
38200,1388.524829
38209,980.8724487
38213,1728.723386
38216,1162.069046
38218,1422.967713
38220,1477.746975
38221,1096.508284
38224,1195.466638
38225,933.256041
38228,1345.55541
38230,973.5783173
38243,1881.536264
38248,1384.66256
38249,1164.285908
38252,1333.685977
38257,1687.988676
38261,1493.748588
38265,1790.578415
38267,2359.448248
38275,2283.397477
38283,2401.863722
38284,2056.054457
38285,1780.106243
38286,1429.893637
38290,1792.108649
38291,1576.767438
38307,1283.157796
38315,1342.942758
38319,941.4872304
38322,1566.911687
38323,1929.988823
38326,855.663562
38328,1076.748101
38329,1963.080744
38330,1817.858131
38337,1129.262699
38343,1269.461512
38344,1710.417094
38348,1820.305505
38351,1184.082388
38357,1007.132937
38358,1106.219765
38359,1343.82502
38363,1154.709081
38364,950.3613339
38365,1909.55373
38371,861.7294863
38372,826.5184059
38373,911.7325187
38375,1334.537729
38376,1493.279076
38377,1094.378341
38379,1241.080223
38386,944.8142408
38399,1598.68925
38406,1218.915492
38408,1334.178481
38422,1097.532916
38424,1001.167854
38428,927.4705386
38434,1037.930952
38443,1339.379823
38448,1173.14175
38452,1700.36921
38453,1092.191344
38454,1894.269021
38456,1549.146438
38471,1108.13655
38474,1386.992225
38475,1041.861702
38478,1330.282719
38482,1288.118231
38487,1121.229599
38489,1594.707126
38490,1454.613838
38495,1769.778537
38503,1654.101224
38518,1424.190269
38520,1905.800505
38529,746.3012674
38531,1426.680811
38537,1204.26145
38548,904.9318263
38558,1714.400644
38559,1361.825889
38562,958.1831431
38564,1576.393401
38567,1497.452492
38568,901.2275032
38572,1017.284014
38575,708.7882468
38576,2066.550407
38578,895.4048841
38579,1348.328627
38585,1185.585264
38586,805.2267273
38587,811.5069391
38592,1478.799477
38601,950.0158867
38603,1918.440932
38605,1953.739943
38606,922.5625295
38612,1818.589767
38613,1785.805744
38615,1107.407921
38617,1350.527244
38624,1502.306189
38639,1187.871806
38643,1359.170846
38644,1291.022391
38646,782.8176366
38649,926.9543905
38650,1078.091001
38651,1189.199829
38653,757.8161367
38654,1089.398904
38658,1340.992276
38659,1221.705244
38662,1668.981118
38665,1354.913437
38673,1700.858934
38676,1602.84801
38678,957.3522628
38682,2367.23504
38696,2036.874391
38697,1126.240985
38699,1022.930336
38702,1200.699601
38704,1378.269061
38705,1692.640649
38709,1278.333199
38714,1317.633891
38715,2136.738511
38719,2499.972802
38722,2511.700613
38726,1975.81963
38730,1337.1921
38737,1487.128436
38738,2365.247353
38741,2386.152534
38742,3026.097034
38744,1453.180567
38745,1335.038347
38751,1369.238039
38762,1507.266077
38768,1261.089789
38773,1130.531781
38775,1426.181138
38780,2141.312156
38783,1792.535025
38785,1392.512752
38792,1061.97607
38803,1083.166418
38807,1401.893015
38809,1725.76286
38813,803.36855
38814,737.8963695
38821,1610.968004
38823,1752.065404
38826,1289.971005
38828,1279.486229
38829,1219.403353
38833,1744.448663
38840,1978.462001
38843,1558.352448
38853,959.8765546
38855,1029.557369
38858,1488.759667
38861,1084.772543
38863,1719.751272
38864,1721.991163
38866,1768.517184
38870,1462.092835
38875,1777.514856
38883,1615.993665
38888,1460.65401
38889,1000.736351
38890,1049.789675
38893,1551.309882
38898,1229.913393
38901,1690.410306
38902,1127.853646
38904,1857.872945
38907,1068.763271
38909,751.1209377
38914,1616.858406
38915,1403.855868
38918,1033.265303
38922,1509.093797
38926,1622.654202
38929,1565.858306
38934,1313.832101
38940,1857.315128
38942,1645.139191
38957,1974.398374
38961,1067.730867
38962,1413.916326
38966,2005.77979
38967,1019.820532
38971,1061.717192
38980,1284.290261
38991,856.9922519
38993,769.5066705
38995,1097.718668
38996,1566.469391
38997,1021.893267
39009,2391.292254
39010,1065.757652
39012,1214.70643
39017,1437.119157
