url_id,shares
35784,1189.674864
35788,1262.960077
35789,1014.458392
35792,875.5156969
35793,838.2538813
35796,786.2687877
35798,1241.576741
35805,1199.785391
35808,1062.772975
35810,858.1688114
35815,1138.263381
35817,1137.659926
35820,1135.811792
35821,1007.330333
35827,895.0125305
35829,859.0598113
35838,1025.794402
35842,978.2544878
35843,879.2074327
35844,857.240894
35847,1172.424929
35848,1264.252052
35852,896.3408682
35857,1190.598383
35859,1258.014836
35860,858.1619697
35862,802.3412043
35864,879.2403939
35867,1399.101252
35873,1113.243755
35877,1181.149023
35880,1240.162712
35881,779.7797357
35883,956.1423309
35888,863.2470043
35892,804.8395654
35901,761.5556543
35906,1422.093411
35907,931.1799307
35911,1162.275431
35915,898.5348652
35917,908.033373
35918,802.0736788
35921,1302.262385
35926,1247.462048
35931,1605.273372
35933,1248.339375
35938,1133.216533
35944,1127.45119
35947,1547.517249
35949,1118.441305
35951,1158.735412
35953,1326.401566
35954,1148.539796
35955,1130.479665
35957,1083.250606
35959,1123.690936
35960,1087.082622
35964,1148.963371
35965,1335.043794
35967,1048.410877
35970,1245.181038
35977,1149.152349
35980,844.1281886
35987,1126.885992
35997,1252.953967
36000,886.3026506
36006,989.2305704
36009,942.1211964
36015,1182.071577
36019,844.8405401
36026,913.922398
36031,1257.98176
36032,880.8269994
36034,957.6480773
36037,1130.737223
36038,1709.513891
36042,1344.238055
36045,1062.785091
36046,794.7738617
36051,903.4227421
36052,1177.326479
36053,1200.85452
36055,922.0176612
36062,912.1565163
36064,902.7579168
36065,800.0961613
36071,695.7858795
36072,895.0965573
36079,1038.47279
36089,978.157227
36094,817.9940319
36100,894.0241893
36104,921.6522397
36106,1219.126773
36110,772.5346123
36116,1221.522515
36118,1152.259571
36127,1022.763579
36129,1042.73749
36134,823.1214309
36135,1278.812142
36137,775.7070018
36141,716.8909494
36144,894.7174144
36151,860.6514161
36157,1288.576125
36160,755.3761204
36163,1047.338049
36164,773.9295508
36170,829.6095266
36172,961.5468647
36173,1279.961184
36174,1096.292516
36185,1092.594509
36187,1169.098923
36190,1145.751865
36192,1184.206677
36195,1106.344626
36202,862.7153392
36206,1089.754573
36212,915.0666017
36213,1019.010597
36214,785.4910719
36218,1301.844358
36223,1338.173525
36227,949.894617
36230,890.6736571
36232,867.5903938
36236,771.793044
36237,966.8084217
36247,1174.681457
36251,1052.259758
36254,1303.043221
36263,1059.564448
36265,1010.92432
36269,1163.591669
36277,1235.689239
36281,1091.464471
36282,930.3008184
36292,1302.498364
36297,947.9078784
36298,1137.09569
36300,919.6072913
36303,1179.945214
36305,937.5983673
36307,1115.022772
36310,1173.398474
36320,1012.55911
36322,1152.854484
36327,1110.224102
36331,1030.765187
36333,1161.360002
36339,897.9624582
36340,1578.536375
36347,941.669283
36348,1253.766724
36352,888.6825854
36354,1057.247734
36360,1089.174598
36364,1178.316699
36366,822.9709884
36369,1095.641916
36375,1152.090113
36380,901.5040066
36394,1128.285396
36395,1020.737594
36397,920.8709122
36398,1169.336812
36408,1338.517305
36416,1175.71538
36418,1169.305042
36431,1084.631511
36432,1651.934328
36440,1134.349464
36442,1580.723833
36452,1397.426287
36458,1215.701404
36460,1493.470132
36462,1524.455338
36464,1101.172321
36473,835.0446243
36477,999.7978849
36479,879.697715
36484,974.8149104
36487,1146.297909
36490,1245.246107
36491,1162.611968
36500,994.9559007
36508,1115.084773
36509,1188.101051
36514,892.5556756
36525,1373.806222
36528,846.6083754
36531,912.2127426
36541,898.635869
36543,1329.663156
36545,1229.079889
36547,909.9111954
36550,1037.296316
36553,794.0352861
36555,1041.082167
36563,782.0317767
36566,970.334269
36572,1299.944443
36575,1258.93625
36576,1170.963541
36578,789.1098561
36581,903.4088307
36584,1320.753661
36587,890.7929422
36588,991.7768961
36589,1032.465192
36604,954.1359115
36608,772.5902577
36609,1206.234258
36612,1129.956065
36613,1252.035131
36616,1103.425847
36617,1182.098172
36618,1181.989475
36621,972.6408912
36622,894.7167923
36623,825.5580336
36630,940.775139
36636,914.6954559
36637,1004.399182
36643,1166.379012
36644,1492.251701
36646,1031.250201
36647,1023.876726
36650,874.6648563
36651,1075.471273
36652,868.6240749
36654,1164.587831
36655,1029.695397
36657,871.9797946
36660,1061.706928
36663,1144.456247
36666,1313.591039
36675,823.4503716
36676,788.4802969
36683,1136.064359
36688,962.4156234
36691,895.7770608
36692,1347.72973
36693,1118.996634
36695,914.5381373
36699,1025.1873
36700,1115.799847
36704,850.3030873
36708,841.0234346
36711,928.1838947
36715,875.6424861
36718,920.6713861
36719,1175.342108
36722,1330.943634
36726,980.1795837
36727,850.4622913
36730,1064.552596
36731,1031.751653
36738,1118.538696
36739,1047.483027
36741,1063.755881
36745,1133.935531
36750,805.8062036
36751,1853.234371
36753,1131.190355
36758,719.482913
36761,852.3430434
36763,1168.574685
36764,790.0970851
36766,1187.515967
36768,1358.136099
36778,1032.724672
36779,990.5112727
36780,1207.962565
36788,1115.548282
36793,1105.592651
36802,1000.418335
36803,1432.511243
36804,866.6280803
36806,924.4959368
36812,1230.422138
36820,1079.373502
36821,1044.270807
36829,955.8067206
36830,847.2146193
36834,1277.58019
36835,1236.263012
36836,884.8345518
36840,1184.048554
36843,772.7026561
36846,882.7428328
36849,1172.513601
36850,961.8711476
36854,796.0620802
36859,1184.21363
36861,1183.717358
36865,1159.166905
36872,1192.161582
36874,840.7775008
36875,1290.824482
36877,1082.193671
36890,862.1517458
36895,1181.136859
36903,1199.276978
36904,1113.260537
36909,1624.026697
36911,1110.88691
36912,1615.434382
36923,1224.488998
36924,1223.542901
36926,1045.213862
36934,1620.718663
36937,1425.182086
36938,1254.234323
36941,1302.836453
36943,1217.209334
36945,1234.213525
36947,1202.676729
36949,1176.89448
36951,1032.83796
36952,1605.950362
36954,1102.735404
36955,1337.564766
36971,836.3168779
36979,837.6394499
36980,894.6916088
36982,854.4113275
36983,1185.360662
36984,895.3083989
36985,1002.012558
36986,864.8415011
36990,1162.969426
36995,958.8456849
36998,1366.169817
37001,1172.775955
37004,1150.153793
37005,1141.400109
37008,1097.033952
37009,879.4968174
37012,1366.189773
37020,1178.071674
37023,1137.638863
37026,831.8747019
37028,1024.956358
37036,887.2897806
37041,920.8319712
37046,997.731956
37047,1055.894631
37048,924.4799142
37054,1290.372689
37056,826.0426206
37063,1153.951635
37065,1033.878051
37073,831.1658461
37079,1362.44632
37085,900.7415636
37089,902.9717452
37091,1219.944704
37095,925.4950419
37097,910.1207921
37098,1011.86713
37103,910.1672086
37105,994.4703818
37120,1196.294664
37123,1114.889974
37124,1151.763299
37128,861.0265123
37132,1118.885464
37137,914.6835944
37141,1492.144914
37152,947.2164577
37158,1068.664684
37171,1362.716442
37175,1235.133493
37179,1152.869563
37180,868.3903572
37181,1126.06967
37203,860.251347
37208,974.2992681
37211,1072.021505
37214,1436.804425
37215,921.0191211
37217,1187.841518
37221,1059.831273
37234,1053.169579
37236,1340.783148
37237,1271.206927
37238,1154.756537
37240,1042.907027
37241,913.8758384
37244,1180.270595
37248,861.4707271
37258,851.9536873
37260,1266.059464
37265,742.3578913
37270,1405.120415
37271,837.5897536
37274,914.0221775
37278,1135.642847
37279,860.2970827
37286,851.7997998
37289,765.7857264
37292,1039.000654
37293,1428.581038
37297,834.1666481
37308,1082.852111
37323,890.058085
37329,1186.128026
37334,1093.721317
37335,1202.223233
37337,1103.876078
37338,972.7887245
37341,862.3898451
37342,971.2292404
37343,1281.634778
37345,1130.923863
37346,814.9618121
37364,800.0614217
37368,829.5806151
37389,756.3604672
37399,1464.097999
37400,1229.078379
37402,1531.297501
37404,1756.270569
37406,1084.100769
37408,1516.481265
37409,1295.262324
37419,1385.465964
37427,1706.165899
37430,1537.013629
37431,1369.679621
37432,1539.789164
37434,1548.822037
37435,1227.550871
37439,1056.7719
37445,1449.242926
37449,1309.391277
37450,1250.491384
37451,1393.420896
37457,1582.483478
37464,1429.68452
37469,1044.718107
37470,1029.788301
37478,852.1161321
37479,820.8899423
37490,1093.046179
37493,1317.234672
37495,1304.933858
37496,817.4550775
37498,1002.955803
37510,1254.851313
37511,1116.243511
37520,1180.736217
37529,875.8161521
37530,1154.431332
37533,1141.590952
37542,925.4304444
37544,787.239344
37546,959.0747552
37550,1093.698516
37574,1338.91297
37580,805.370035
37582,1235.971135
37585,1133.287255
37586,1166.715088
37593,945.28039
37595,935.2223986
37602,897.3616134
37607,815.5695961
37611,909.2879663
37612,1188.979361
37617,1378.912037
37619,1126.797486
37620,1169.182128
37624,913.7987742
37626,1150.132123
37629,1112.736391
37630,820.451176
37642,1268.834405
37644,860.9068155
37656,1189.098177
37661,901.3872594
37664,1103.553682
37668,1080.106954
37669,844.3015924
37672,1204.51
37673,969.5491023
37674,1090.380836
37679,962.3968767
37682,954.685136
37686,1548.684532
37690,886.2933389
37693,1186.811041
37694,1571.389269
37699,800.4429481
37704,934.3806373
37705,1105.946238
37712,909.7897232
37714,1451.71043
37715,809.9179541
37718,956.0512917
37727,943.0624242
37731,960.0085904
37733,908.5764404
37737,1281.419402
37739,1175.717346
37748,833.3034499
37749,1279.402019
37751,1335.629121
37753,966.6682019
37755,1188.584358
37759,947.4803823
37762,1199.732028
37767,799.9193858
37768,1159.294971
37777,1138.735385
37782,1072.442726
37785,1333.919961
37793,1551.700525
37798,1506.767979
37799,1243.746135
37802,1071.959961
37808,1098.22127
37809,1182.913258
37810,1456.842461
37813,1428.124326
37814,1622.99522
37815,1477.580214
37818,1379.135875
37822,1338.198875
37825,1044.415087
37830,1356.361411
37831,1024.955394
37832,995.2820391
37836,1091.358208
37839,1214.284719
37849,1248.621222
37850,1309.215652
37851,1204.708247
37865,1112.612317
37868,804.7275055
37870,879.4201264
37873,877.0136255
37882,923.9397365
37885,1017.930562
37888,1121.203089
37891,1050.948445
37896,1034.338681
37904,1355.744835
37905,1210.663117
37906,827.5515054
37911,1622.957469
37917,909.6769235
37918,1016.487445
37920,1369.291255
37921,1153.842869
37925,1153.780497
37930,843.7118704
37931,801.7654371
37938,1200.656418
37943,1003.609371
37944,1335.567805
37947,879.3547331
37951,835.3592548
37953,910.9125496
37956,1333.35917
37960,1412.862216
37967,1124.283994
37972,1366.484178
37979,805.0900425
37980,979.7930993
37984,1054.964498
37991,1454.877365
37992,1119.294385
37999,1068.95227
38007,958.0828576
38010,955.4043451
38015,916.0411715
38019,783.4606708
38021,1259.709942
38026,1472.308749
38029,1144.721302
38034,1337.491092
38040,1040.368695
38041,1326.715844
38043,802.3496907
38047,1088.560131
38054,779.8278139
38059,895.6645221
38061,1171.21564
38067,814.1729457
38072,861.4667428
38078,872.4943863
38084,1235.864681
38091,1151.740386
38099,898.3212922
38100,1000.375729
38102,919.3136593
38103,1207.684922
38110,1055.445323
38111,822.2152728
38113,747.4967928
38117,1131.733581
38118,999.1742157
38121,1078.246481
38129,1275.743159
38130,1183.056844
38133,836.1967928
38141,825.3650423
38151,948.9974018
38165,1062.042978
38170,1063.012024
38173,1278.100612
38174,1534.797787
38175,1472.797999
38176,1192.685177
38179,1143.462012
38180,1231.71648
38184,1280.049505
38191,1030.904221
38192,942.5110224
38193,1239.4791
38200,1060.4639
38209,856.8948068
38213,1227.497209
38216,927.1758659
38218,1067.304291
38220,1165.046326
38221,848.0564301
38224,940.0756747
38225,787.9038939
38228,1064.087375
38230,894.3859751
38243,1376.040339
38248,1131.22188
38249,1011.809971
38252,1077.116818
38257,1264.48695
38261,1126.477363
38265,1316.931093
38267,1491.582442
38275,1591.837715
38283,1602.124163
38284,1462.014511
38285,1326.833946
38286,1139.089027
38290,1272.729666
38291,1207.07392
38307,966.5226457
38315,1097.073653
38319,795.7683257
38322,1092.422264
38323,1169.150182
38326,777.2971139
38328,896.2935708
38329,1379.015487
38330,1162.727408
38337,985.6305009
38343,1028.103515
38344,1230.017731
38348,1154.321422
38351,979.6541879
38357,871.1969944
38358,971.4795392
38359,1009.617912
38363,897.8200206
38364,840.3316593
38365,1209.342653
38371,817.116084
38372,806.5910366
38373,865.1104336
38375,1064.585428
38376,1152.585653
38377,965.6953778
38379,982.7505046
38386,841.81148
38399,1193.675704
38406,889.5904832
38408,1031.909234
38422,902.0791421
38424,861.0221436
38428,784.5209134
38434,960.8423156
38443,1040.612179
38448,927.1650721
38452,1152.821639
38453,949.237292
38454,1279.76118
38456,1220.667687
38471,919.7372852
38474,1100.56907
38475,814.5971749
38478,1065.336402
38482,1012.777363
38487,914.175399
38489,1172.860624
38490,1069.769225
38495,1188.306801
38503,1212.782828
38518,974.9703784
38520,1216.088124
38529,732.8514181
38531,1146.971105
38537,1018.308827
38548,820.3243443
38558,1203.675772
38559,1079.662616
38562,852.7818027
38564,1188.629766
38567,1184.22373
38568,823.5371025
38572,872.1410005
38575,722.6787816
38576,1382.903982
38578,809.6590806
38579,1027.774657
38585,1040.550526
38586,754.7985856
38587,773.6189875
38592,1220.876466
38601,842.5975842
38603,1194.231532
38605,1311.345987
38606,837.8054157
38612,1256.674804
38613,1220.937696
38615,904.2036469
38617,1043.990331
38624,1166.020872
38639,969.613835
38643,1066.426178
38644,1081.781514
38646,759.3259923
38649,816.9923985
38650,904.9025022
38651,1003.332704
38653,740.3097536
38654,853.8645162
38658,1055.710137
38659,987.0719309
38662,1279.906643
38665,1045.117925
38673,1104.329827
38676,1149.607828
38678,848.9167089
38682,1459.02143
38696,1349.100624
38697,981.9353109
38699,857.4197962
38702,1002.150785
38704,1156.806712
38705,1224.881313
38709,1001.40938
38714,1062.032574
38715,1501.841661
38719,1597.708615
38722,1775.358292
38726,1378.366568
38730,1112.320354
38737,1189.530946
38738,1662.65709
38741,1589.493321
38742,1801.656803
38744,1085.704878
38745,1112.076105
38751,1113.095009
38762,1173.433652
38768,977.4004357
38773,932.3519066
38775,1000.419288
38780,1387.794743
38783,1162.108942
38785,1052.121623
38792,930.0409877
38803,896.7336188
38807,1062.094477
38809,1177.606406
38813,744.0913435
38814,743.5436094
38821,1220.250501
38823,1192.396231
38826,972.1955976
38828,1043.566548
38829,972.2284888
38833,1105.959918
38840,1145.441039
38843,1235.646786
38853,820.4556561
38855,840.4268198
38858,1160.522593
38861,897.8315905
38863,1189.076018
38864,1311.869021
38866,1206.092171
38870,1028.063352
38875,1319.260126
38883,1055.151873
38888,1165.571885
38889,874.7324893
38890,889.3705069
38893,1024.903584
38898,985.9068149
38901,1319.529673
38902,932.8501793
38904,1186.704583
38907,989.7981544
38909,807.4373437
38914,1249.439611
38915,1126.670796
38918,874.4079859
38922,1176.659631
38926,1209.218903
38929,1184.385181
38934,1023.61119
38940,1171.967383
38942,1091.80341
38957,1490.512953
38961,906.3662347
38962,1070.02141
38966,1393.476003
38967,857.4480405
38971,908.9930534
38980,1059.408359
38991,793.6620194
38993,749.34912
38995,910.3078739
38996,1244.666783
38997,863.029842
39009,1539.914944
39010,895.5305814
39012,1017.938599
39017,1081.501542
39020,866.8865948
39023,912.1336109
39025,800.4756336
39027,991.9468804
39032,959.7579104
39047,1198.226939
39051,870.5887272
39057,1095.253328
39058,872.8502659
39060,764.8684758
39065,985.659903
39067,1204.56724
39073,928.5650213
39075,1236.489361
39076,919.2400354
39078,1505.128533
39080,971.7873031
39081,878.7802383
39083,772.7665725
39084,799.933067
39085,969.4206853
39092,1134.218494
39094,938.9251445
39105,883.8867724
39106,1239.382909
39112,949.4700294
39114,1153.759647
39116,1445.187916
39119,811.3263665
39123,738.5406971
39128,1199.035627
39130,911.390377
39137,1150.302041
39141,883.120056
39146,1526.138289
39149,826.8058821
39151,904.8035493
39152,1033.246296
39156,1587.703817
39157,1326.304775
39162,1411.15842
39164,1370.979569
39171,1083.617758
39172,1355.721398
39173,1457.035581
39176,1227.78661
39177,1205.17886
39178,1587.079919
39180,1196.530985
39182,1135.43716
39186,1159.349068
39188,1552.682459
39192,1092.3536
39196,1217.77651
39200,1229.419208
39201,1124.27191
39202,1325.089549
39203,1132.252624
39205,1373.09935
39209,1216.970123
39210,1182.07453
39212,1000.642767
39215,918.6546925
39219,1205.328189
39220,924.5047415
39222,1170.799026
39223,798.4719802
39224,866.4268911
39226,839.9906145
39230,972.1201948
39232,1333.707593
39233,1089.378665
39234,1042.87182
39237,1538.44504
39249,1235.594962
39250,1073.522658
39260,964.8963851
39266,1189.859753
39267,1143.654293
39274,890.4756028
39278,861.599356
39282,1201.458739
39287,963.9850689
39292,883.1653505
39293,1177.58267
39296,854.4186566
39297,1047.8082
39303,1116.181221
39304,777.5887497
39305,797.0959824
39308,995.0312185
39314,750.0864508
39316,810.6842328
39318,1183.077712
39321,1194.432831
39326,887.0829222
39332,1009.066378
39336,1357.295765
39337,993.7432383
39339,1825.124599
39340,818.2279292
39343,1139.374792
39346,879.0085652
39363,1060.175328
39364,1241.973709
39368,1431.151424
39370,870.8107943
39371,1326.164323
39372,904.6036383
39376,1215.583057
39382,943.4972137
39384,890.6801421
39385,837.3445264
39386,1003.380541
39387,858.772832
39392,1044.654723
39405,1021.772039
39412,982.7873576
39413,1079.911193
39418,860.6334413
