url_id,shares
35515,1602.310291
35516,1587.83903
35517,1135.812074
35519,1189.967983
35523,1524.046178
35526,1138.515792
35534,1196.798399
35542,1474.85198
35556,1569.10163
35565,1131.120024
35577,1588.496091
35578,1528.385972
35582,1598.793401
35585,1565.491601
35594,1489.009421
35599,1562.145316
35601,1146.66988
35603,1557.790309
35606,1138.121766
35608,1509.079567
35620,1238.879634
35622,1488.228422
35623,1134.1793
35624,1584.514501
35626,1143.398373
35627,1178.026425
35629,1505.448681
35634,1548.468246
35645,1509.845012
35649,1426.638598
35651,1271.957654
35653,1234.140528
35655,1490.084722
35657,1159.083329
35666,1294.062304
35673,1311.740653
35675,1492.735124
35681,1427.023616
35682,1602.347984
35686,1228.143821
35689,1542.370199
35690,1498.076783
35691,1526.479842
35693,1161.165605
35702,1325.074391
35704,1556.04369
35705,1555.586504
35713,1170.02529
35717,1135.303065
35723,1544.471473
35730,1284.972017
35738,1381.0837
35739,1342.869187
35741,1391.638954
35743,1499.828364
35746,1536.208988
35751,1513.271865
35765,1079.568474
35771,1682.734896
35780,1587.477774
35782,1464.452326
35784,1584.935111
35788,1589.415764
35789,1451.267715
35792,1216.56003
35793,1107.475884
35796,1104.113959
35798,1599.457223
35805,1559.970121
35808,1435.351219
35810,1117.134034
35815,1469.047053
35817,1484.887468
35820,1456.483744
35821,1372.750546
35827,1166.569333
35829,1500.738622
35838,1226.923326
35842,1447.969446
35843,1182.789116
35844,1142.59859
35847,1529.319279
35848,1584.294754
35852,1261.774264
35857,1473.132705
35859,1581.038093
35860,1148.280507
35862,1271.02525
35864,1504.577373
35867,1662.898517
35873,1531.649628
35877,1560.755635
35880,1566.302943
35881,1146.032888
35883,1297.906203
35888,1239.595261
35892,1104.221533
35901,1058.002656
35906,1657.281331
35907,1347.179107
35911,1591.3086
35915,1268.775635
35917,1159.355749
35918,1115.049518
35921,1548.734695
35926,1426.671857
35931,1657.851983
35933,1389.886136
35938,1389.195028
35944,1308.739383
35947,1698.718037
35949,1316.612964
35951,1458.988518
35953,1555.712256
35954,1478.031915
35955,1537.653355
35957,1424.067535
35959,1302.920397
35960,1333.994288
35964,1325.878707
35965,1473.246032
35967,1325.416666
35970,1397.432394
35977,1360.347446
35980,1125.093829
35987,1500.317438
35997,1634.381042
36000,1174.254908
36006,1317.355621
36009,1339.193443
36015,1527.877261
36019,1198.122672
36026,1309.002525
36031,1559.563101
36032,1286.167277
36034,1332.045128
36037,1516.421926
36038,1745.385964
36042,1676.646988
36045,1418.928465
36046,1103.832767
36051,1164.644758
36052,1514.08788
36053,1543.001054
36055,1341.652888
36062,1175.659413
36064,1311.69603
36065,1278.839992
36071,1179.66754
36072,1453.655726
36079,1559.490554
36089,1401.378117
36094,1199.367158
36100,1507.834123
36104,1223.223913
36106,1528.65427
36110,1073.073655
36116,1595.011813
36118,1574.233604
36127,1544.905245
36129,1398.360382
36134,1237.339455
36135,1586.670793
36137,1173.07765
36141,1111.089667
36144,1132.627103
36151,1168.03792
36157,1602.227086
36160,1182.306113
36163,1462.563613
36164,1365.346903
36170,1240.467756
36172,1357.592486
36173,1607.339479
36174,1460.271085
36185,1476.392282
36187,1581.19053
36190,1524.36136
36192,1588.692434
36195,1567.274771
36202,1312.721421
36206,1559.40753
36212,1171.931304
36213,1448.200332
36214,1063.546253
36218,1577.297698
36223,1581.703609
36227,1399.302657
36230,1418.085087
36232,1247.01798
36236,1094.895352
36237,1221.133345
36247,1504.782227
36251,1562.494043
36254,1604.88728
36263,1361.054676
36265,1336.928435
36269,1519.055105
36277,1577.082843
36281,1407.44135
36282,1452.35523
36292,1589.837703
36297,1201.236751
36298,1471.776936
36300,1383.409577
36303,1575.419167
36305,1280.000868
36307,1452.035014
36310,1539.481199
36320,1373.665147
36322,1553.042244
36327,1586.260293
36331,1531.710199
36333,1575.743015
36339,1245.698318
36340,1695.616768
36347,1271.584595
36348,1544.5881
36352,1126.345539
36354,1522.739406
36360,1569.81936
36364,1524.87231
36366,1081.289439
36369,1559.118287
36375,1446.622159
36380,1239.015015
36394,1443.56874
36395,1388.833513
36397,1186.930434
36398,1513.852585
36408,1559.901081
36416,1539.325291
36418,1418.869488
36431,1339.175865
36432,1682.181798
36440,1339.275347
36442,1604.589812
36452,1603.044332
36458,1382.038961
36460,1672.732491
36462,1690.708579
36464,1530.203347
36473,1119.165682
36477,1418.918014
36479,1285.112064
36484,1353.167194
36487,1560.703254
36490,1558.741132
36491,1586.056981
36500,1212.923222
36508,1422.850195
36509,1531.957371
36514,1275.786171
36525,1607.643048
36528,1243.15851
36531,1172.70211
36541,1222.013114
36543,1569.556023
36545,1573.677823
36547,1133.323352
36550,1470.472239
36553,1333.733309
36555,1479.947295
36563,1095.318386
36566,1314.006045
36572,1614.141225
36575,1569.607337
36576,1542.150498
36578,1154.11541
36581,1146.516538
36584,1641.434785
36587,1206.857625
36588,1260.134395
36589,1371.494841
36604,1302.721856
36608,1164.318066
36609,1585.86602
36612,1589.707714
36613,1609.196198
36616,1500.926141
36617,1515.614439
36618,1508.540167
36621,1409.77753
36622,1210.026405
36623,1149.549822
36630,1255.046843
36636,1350.309273
36637,1388.42414
36643,1587.71847
36644,1578.410402
36646,1548.784932
36647,1298.828464
36650,1194.188383
36651,1569.341573
36652,1115.967341
36654,1504.404223
36655,1421.96432
36657,1124.563912
36660,1561.564851
36663,1518.678641
36666,1591.22226
36675,1222.301601
36676,1195.939201
36683,1512.950977
36688,1519.373981
36691,1150.764792
36692,1655.394016
36693,1549.147512
36695,1486.424784
36699,1357.050962
36700,1513.95539
36704,1178.874866
36708,1245.888132
36711,1516.718095
36715,1180.690016
36718,1377.056741
36719,1515.736469
36722,1559.356488
36726,1386.363602
36727,1342.573364
36730,1479.677989
36731,1444.760977
36738,1461.270658
36739,1464.273812
36741,1431.170707
36745,1577.121592
36750,1090.244345
36751,1593.918217
36753,1586.865916
36758,1136.492969
36761,1100.598881
36763,1488.855943
36764,1113.417695
36766,1486.214817
36768,1593.672084
36778,1396.847103
36779,1393.941883
36780,1544.665542
36788,1481.79305
36793,1452.090286
36802,1345.812381
36803,1632.22164
36804,1152.23945
36806,1351.163209
36812,1561.981812
36820,1428.186349
36821,1376.935074
36829,1373.738996
36830,1254.459539
36834,1594.351476
36835,1608.112426
36836,1262.947394
36840,1514.130319
36843,1325.546705
36846,1229.201748
36849,1537.755309
36850,1538.830152
36854,1085.028161
36859,1500.104471
36861,1562.776926
36865,1504.364479
36872,1588.849733
36874,1182.75065
36875,1589.183634
36877,1489.80592
36890,1113.981515
36895,1526.572405
36903,1480.875655
36904,1276.908849
36909,1756.439719
36911,1298.298652
36912,1748.344144
36923,1424.203418
36924,1443.144817
36926,1263.751133
36934,1695.627506
36937,1627.120983
36938,1535.504242
36941,1515.482758
36943,1488.963464
36945,1392.219864
36947,1366.398292
36949,1357.262735
36951,1271.140178
36952,1672.926296
36954,1316.577926
36955,1551.683735
36971,1360.616061
36979,1316.509232
36980,1166.603976
36982,1440.667367
36983,1499.821083
36984,1171.148239
36985,1551.195148
36986,1143.732661
36990,1498.476738
36995,1286.225826
36998,1588.813021
37001,1491.054624
37004,1506.741331
37005,1470.444223
37008,1479.323572
37009,1324.30514
37012,1602.563815
37020,1522.653326
37023,1461.959765
37026,1507.165163
37028,1355.281764
37036,1118.188617
37041,1304.841037
37046,1417.751193
37047,1325.123415
37048,1321.400841
37054,1618.809059
37056,1171.281367
37063,1498.41992
37065,1564.759867
37073,1213.839143
37079,1613.029142
37085,1280.277641
37089,1230.450768
37091,1539.626004
37095,1494.818289
37097,1167.044717
37098,1452.665328
37103,1257.321151
37105,1303.392011
37120,1546.970961
37123,1500.411968
37124,1489.925243
37128,1146.363068
37132,1438.979312
37137,1546.567458
37141,1682.442197
37152,1234.672454
37158,1303.97119
37171,1628.955952
37175,1540.883101
37179,1465.064379
37180,1276.331008
37181,1505.494133
37203,1261.525812
37208,1233.308689
37211,1452.288074
37214,1636.563516
37215,1411.1134
37217,1529.873432
37221,1451.367649
37234,1388.374605
37236,1549.262111
37237,1581.759661
37238,1539.901546
37240,1430.57138
37241,1387.782631
37244,1592.971218
37248,1218.547001
37258,1199.447988
37260,1556.6554
37265,1077.970772
37270,1582.890468
37271,1144.071095
37274,1230.955531
37278,1486.322813
37279,1288.073342
37286,1181.368227
37289,1106.214956
37292,1452.901822
37293,1587.623532
37297,1435.928194
37308,1451.045368
37323,1362.241846
37329,1591.435904
37334,1450.985233
37335,1508.815427
37337,1483.886057
37338,1286.744991
37341,1138.387721
37342,1335.304821
37343,1625.467169
37345,1578.44013
37346,1192.145795
37364,1498.548533
37368,1139.615768
37389,1103.410244
37399,1627.945143
37400,1532.422649
37402,1673.867969
37404,1574.322278
37406,1548.304084
37408,1538.145154
37409,1497.164692
37419,1590.547307
37427,1738.547083
37430,1682.507775
37431,1550.218849
37432,1666.40836
37434,1717.573675
37435,1422.194634
37439,1466.341179
37445,1663.053723
37449,1457.604108
37450,1496.396304
37451,1629.850299
37457,1640.497641
37464,1613.95358
37469,1295.575895
37470,1458.178467
37478,1512.101859
37479,1178.923727
37490,1406.183965
37493,1592.384068
37495,1613.618779
37496,1221.911318
37498,1446.596834
37510,1588.856907
37511,1467.954266
37520,1583.655738
37529,1161.066025
37530,1533.041392
37533,1536.814286
37542,1269.388717
37544,1257.600423
37546,1300.075581
37550,1441.417839
37574,1646.681214
37580,1133.576094
37582,1594.260081
37585,1480.210293
37586,1529.90617
37593,1518.246129
37595,1174.636099
37602,1159.273163
37607,1210.730447
37611,1342.147753
37612,1587.209324
37617,1618.17393
37619,1476.779587
37620,1532.566337
37624,1369.148585
37626,1479.684401
37629,1526.746338
37630,1222.210338
37642,1546.222878
37644,1292.607734
37656,1583.482306
37661,1142.882463
37664,1573.899724
37668,1460.985293
37669,1089.726174
37672,1514.074128
37673,1300.69074
37674,1442.757852
37679,1232.801244
37682,1294.229508
37686,1720.244423
37690,1240.94224
37693,1551.125826
37694,1687.708344
37699,1106.002605
37704,1238.539552
37705,1440.501017
37712,1179.551499
37714,1675.319601
37715,1089.097089
37718,1357.747741
37727,1198.204973
37731,1335.718729
37733,1146.621323
37737,1626.003062
37739,1520.864429
37748,1119.817574
37749,1629.81153
37751,1660.159034
37753,1310.725641
37755,1511.202967
37759,1288.234925
37762,1567.121273
37767,1236.524999
37768,1562.906792
37777,1337.957757
37782,1297.913653
37785,1547.661805
37793,1720.181223
37798,1676.487727
37799,1429.405272
37802,1277.385501
37808,1266.98858
37809,1349.499334
37810,1602.333904
37813,1579.914549
37814,1688.289182
37815,1626.908533
37818,1577.649335
37822,1569.913405
37825,1368.473103
37830,1626.866377
37831,1552.38994
37832,1396.275507
37836,1527.096664
37839,1545.941831
37849,1539.367794
37850,1586.595809
37851,1538.762078
37865,1458.901885
37868,1122.119164
37870,1203.220299
37873,1242.795886
37882,1478.954668
37885,1397.820285
37888,1478.634646
37891,1541.756814
37896,1403.393383
37904,1677.292954
37905,1590.603486
37906,1085.099008
37911,1601.838521
37917,1181.311343
37918,1333.684866
37920,1677.601359
37921,1519.159961
37925,1477.009407
37930,1154.649981
37931,1070.489952
37938,1536.26814
37943,1427.394501
37944,1631.565179
37947,1298.704925
37951,1129.467154
37953,1302.43755
37956,1588.201207
37960,1606.660756
37967,1446.1339
37972,1572.782436
37979,1163.714828
37980,1276.897607
37984,1413.829108
37991,1633.274174
37992,1515.822659
37999,1504.388693
38007,1339.719764
38010,1332.106477
38015,1208.054584
38019,1189.357093
38021,1597.187508
38026,1592.545668
38029,1453.297725
38034,1615.501318
38040,1486.775604
38041,1636.659226
38043,1087.493734
38047,1555.714108
38054,1077.947515
38059,1150.201021
38061,1469.477759
38067,1203.235567
38072,1110.49716
38078,1201.057193
38084,1549.211477
38091,1574.412721
38099,1274.190762
38100,1348.621175
38102,1212.903447
38103,1544.186434
38110,1391.30779
38111,1214.225164
38113,1095.140481
38117,1571.305623
38118,1441.995148
38121,1441.843298
38129,1559.250545
38130,1539.82585
38133,1169.825285
38141,1517.696916
38151,1326.258134
38165,1415.264962
38170,1394.509267
38173,1594.255014
38174,1662.270653
38175,1574.442732
38176,1513.47562
38179,1487.468131
38180,1546.872557
38184,1559.060994
38191,1437.792452
38192,1177.918059
38193,1545.241099
38200,1500.285546
38209,1315.115666
38213,1559.371291
38216,1262.989562
38218,1337.000927
38220,1453.09285
38221,1160.251079
38224,1210.097463
38225,1172.056878
38228,1361.87232
38230,1312.751745
38243,1552.001642
38248,1369.776365
38249,1258.740783
38252,1292.635394
38257,1416.826397
38261,1542.552529
38265,1568.797762
38267,1603.377689
38275,1651.589067
38283,1637.698246
38284,1624.097005
38285,1574.563146
38286,1371.890405
38290,1569.048168
38291,1438.218997
38307,1269.577662
38315,1456.455018
38319,1301.796091
38322,1484.728293
38323,1573.13146
38326,1352.606901
38328,1185.484666
38329,1643.175583
38330,1571.292001
38337,1360.908254
38343,1383.280123
38344,1542.61288
38348,1578.136924
38351,1245.384579
38357,1386.487019
38358,1330.614694
38359,1256.264482
38363,1221.790735
38364,1166.281294
38365,1588.607339
38371,1313.675907
38372,1236.071577
38373,1143.681552
38375,1464.611094
38376,1464.15136
38377,1319.599534
38379,1410.16951
38386,1257.688253
38399,1578.456693
38406,1310.317992
38408,1382.859061
38422,1274.336988
38424,1102.055366
38428,1116.390738
38434,1364.379482
38443,1502.164831
38448,1186.326789
38452,1572.963106
38453,1309.87916
38454,1588.204949
38456,1573.048654
38471,1225.629042
38474,1471.74651
38475,1282.051844
38478,1388.67378
38482,1392.351573
38487,1251.130745
38489,1501.378389
38490,1483.152033
38495,1583.547696
38503,1536.510123
38518,1529.53008
38520,1577.649868
38529,1196.053787
38531,1489.8792
38537,1507.152559
38548,1101.149478
38558,1550.680933
38559,1479.575944
38562,1183.237674
38564,1526.612939
38567,1543.677061
38568,1106.923564
38572,1124.018071
38575,1079.801002
38576,1662.481377
38578,1121.857047
38579,1363.680823
38585,1438.691033
38586,1073.64635
38587,1251.325748
38592,1566.462863
38601,1118.690494
38603,1537.626142
38605,1603.53393
38606,1150.319501
38612,1624.78568
38613,1522.961917
38615,1211.181691
38617,1446.401021
38624,1463.721675
38639,1287.040821
38643,1434.45575
38644,1488.894475
38646,1074.945933
38649,1148.668585
38650,1129.908327
38651,1389.952539
38653,1131.203873
38654,1167.778579
38658,1435.936714
38659,1510.353214
38662,1580.660678
38665,1405.721168
38673,1571.532155
38676,1566.211487
38678,1132.173905
38682,1649.295415
38696,1688.877519
38697,1405.511701
38699,1135.353326
38702,1320.006012
38704,1541.882414
38705,1519.476214
38709,1272.606059
38714,1267.144451
38715,1655.057454
38719,1727.66989
38722,1718.79541
38726,1617.026711
38730,1326.319802
38737,1382.386877
38738,1704.442025
38741,1692.817379
38742,1693.156332
38744,1341.495961
38745,1330.600344
38751,1336.173076
38762,1403.241142
38768,1379.698149
38773,1467.523267
38775,1314.557872
38780,1660.448748
38783,1582.126048
38785,1360.26569
38792,1300.890105
38803,1284.513566
38807,1413.068768
38809,1527.703973
38813,1207.447665
38814,1104.817559
38821,1530.766095
38823,1566.474343
38826,1521.592503
38828,1381.552198
38829,1250.49796
38833,1564.238659
38840,1575.375093
38843,1559.506395
38853,1274.196475
38855,1449.245124
38858,1490.186347
38861,1143.650855
38863,1503.538495
38864,1611.022351
38866,1568.072976
38870,1488.11382
38875,1607.278091
38883,1559.803532
38888,1497.786374
38889,1128.384114
38890,1162.327995
38893,1557.729937
38898,1362.991054
38901,1543.815902
38902,1203.493107
38904,1593.441963
38907,1561.726441
38909,1317.177777
38914,1556.754139
38915,1480.741219
38918,1260.923233
38922,1482.66437
38926,1528.133546
38929,1511.201964
38934,1394.721583
38940,1583.206129
38942,1575.624639
38957,1680.810001
38961,1185.630044
38962,1464.62677
38966,1675.625466
38967,1186.191565
38971,1194.230958
38980,1401.4259
38991,1142.920442
38993,1157.882988
38995,1149.038239
38996,1565.992832
38997,1283.303667
39009,1683.324513
39010,1255.273268
39012,1389.890977
39017,1488.650692
39020,1284.024699
39023,1149.611954
39025,1152.899669
39027,1417.827464
39032,1246.585007
39047,1569.144135
39051,1136.475229
39057,1423.500724
39058,1125.740462
39060,1235.53635
39065,1345.671257
39067,1538.156422
39073,1245.858875
39075,1592.426034
39076,1264.659243
39078,1660.286344
39080,1403.291076
39081,1145.845288
39083,1107.90948
39084,1507.384808
39085,1287.677796
39092,1503.449506
39094,1331.239087
39105,1213.575501
39106,1571.669984
39112,1234.221613
39114,1582.613012
39116,1670.9904
39119,1077.880745
39123,1113.212157
39128,1590.058422
39130,1408.447473
39137,1497.629982
39141,1211.5148
39146,1661.586297
39149,1241.5292
39151,1197.52295
39152,1385.666735
39156,1668.533809
39157,1458.903644
39162,1580.359073
39164,1575.421357
39171,1331.31282
39172,1579.474332
39173,1665.622999
39176,1423.234981
39177,1457.585744
39178,1714.15106
39180,1410.184152
39182,1367.543688
39186,1356.264693
39188,1689.448173
39192,1274.197228
39196,1439.794174
39200,1385.413682
39201,1397.867996
39202,1588.06101
39203,1349.49676
39205,1582.138841
39209,1549.990233
39210,1528.598757
39212,1544.800349
39215,1347.166628
39219,1545.440961
39220,1264.738011
39222,1593.520498
