url_id,shares
35219,970.0597064
35222,1081.79327
35224,1162.956277
35226,1087.518519
35229,1422.383957
35234,1509.350786
35238,1228.563228
35244,1863.401144
35246,1489.414597
35247,5448.033807
35249,1163.100867
35275,1060.832206
35280,1471.036935
35284,1616.938311
35288,1194.63888
35290,1373.761351
35295,1444.882492
35296,1261.466742
35303,1442.351578
35308,1169.626978
35309,1959.009778
35313,978.145276
35314,864.3193807
35315,997.846069
35323,983.440707
35324,1325.485383
35330,1575.581994
35331,963.8294532
35337,1184.439399
35338,1250.794792
35345,1058.034179
35347,1598.553505
35350,1178.547041
35353,1639.236204
35354,1321.47739
35355,1506.177854
35357,1372.185375
35361,1163.291218
35362,1622.448703
35367,1402.671337
35370,1342.964415
35376,1482.510315
35377,1312.551074
35380,1295.023687
35389,1076.164309
35394,1536.396592
35406,1485.89067
35410,1100.038979
35411,2069.393275
35413,1608.213292
35414,1159.835475
35416,1674.192972
35423,1537.470146
35429,1034.762541
35433,904.6921778
35434,1154.702952
35440,1032.909923
35443,2211.51767
35449,1124.635069
35454,1758.960911
35455,1375.580747
35456,1346.472593
35460,1877.271885
35468,1158.443015
35469,1645.658086
35472,977.4915789
35474,1630.378752
35477,1362.268948
35481,1768.429141
35483,857.2253987
35488,1799.432265
35489,1255.017879
35490,1335.853225
35494,1739.097025
35496,1594.058982
35500,1016.073558
35505,1606.189708
35506,1072.685691
35515,2319.501915
35516,1828.872566
35517,1127.286867
35519,1058.811205
35523,1493.082186
35526,1034.189665
35534,1238.272549
35542,1417.959598
35556,1604.427682
35565,1119.14285
35577,1905.450909
35578,1447.769686
35582,1740.220804
35585,1729.644667
35594,1418.872501
35599,1625.067594
35601,878.8774927
35603,1648.042414
35606,895.5129944
35608,1153.413224
35620,1142.65139
35622,1438.498672
35623,1092.625223
35624,1790.048307
35626,1051.333495
35627,946.398719
35629,1196.553437
35634,1592.650138
35645,1418.837205
35649,1213.278173
35651,996.5624361
35653,1065.676488
35655,1417.065753
35657,965.0785827
35666,1201.46206
35673,1055.605928
35675,970.1508903
35681,1246.086599
35682,1639.118867
35686,1378.203324
35689,1441.02058
35690,1447.758232
35691,1735.1146
35693,1102.925108
35702,1375.156459
35704,1578.582689
35705,1688.229519
35713,949.6436238
35717,1088.428284
35723,1708.331707
35730,1248.532665
35738,1151.992287
35739,1221.955614
35741,1046.228934
35743,1468.02914
35746,1424.387312
35751,1492.381172
35765,915.7679867
35771,1993.404829
35780,1818.544773
35782,1343.625407
35784,1905.392495
35788,1741.093029
35789,1275.284333
35792,1234.586374
35793,1089.208102
35796,992.3531615
35798,1697.565473
35805,1686.143119
35808,1221.055008
35810,983.6588827
35815,1367.131995
35817,1455.926694
35820,1348.505665
35821,1383.603026
35827,1278.461711
35829,1125.171213
35838,1617.120469
35842,1248.190174
35843,1044.201024
35844,1094.637202
35847,1540.924089
35848,1719.798113
35852,1173.768595
35857,1079.814581
35859,1810.959463
35860,1004.829655
35862,927.1720811
35864,1181.223994
35867,1972.635334
35873,1418.930219
35877,1500.21917
35880,1567.169314
35881,769.1012083
35883,1118.693854
35888,1069.455562
35892,888.3968603
35901,830.8020702
35906,1842.587521
35907,1430.677585
35911,1877.997021
35915,1172.932205
35917,1224.34612
35918,1085.708115
35921,1394.343923
35926,1236.728192
35931,1702.499129
35933,1324.035152
35938,999.928447
35944,999.3026844
35947,1658.564535
35949,1075.606653
35951,1141.557793
35953,1445.850072
35954,1302.75199
35955,1101.735651
35957,919.9299035
35959,973.0330996
35960,974.0894163
35964,1019.570798
35965,1505.52151
35967,899.9500112
35970,1142.201878
35977,1109.842938
35980,977.3701385
35987,1583.919538
35997,1765.034978
36000,1178.198016
36006,1194.797401
36009,1189.983224
36015,1563.450738
36019,1007.723215
36026,1316.952004
36031,1798.968476
36032,1140.755312
36034,1286.933501
36037,1355.498413
36038,2152.632635
36042,2040.074836
36045,1200.960825
36046,930.8622176
36051,1041.854171
36052,1374.421174
36053,1543.730371
36055,1183.29379
36062,1193.709772
36064,1324.530746
36065,1219.493903
36071,781.5797829
36072,1119.012135
36079,1639.820413
36089,1561.039485
36094,1093.445312
36100,1321.185239
36104,1087.181523
36106,1114.917616
36110,831.0637852
36116,2019.50425
36118,1843.737824
36127,1527.89415
36129,1224.196991
36134,1212.929113
36135,2152.828986
36137,917.7564376
36141,767.4922514
36144,1197.703902
36151,1226.444056
36157,1605.754715
36160,861.3987559
36163,1354.877072
36164,1142.709946
36170,1030.798529
36172,1298.9266
36173,1785.15285
36174,1400.32789
36185,1399.386566
36187,1602.327134
36190,1603.621938
36192,1908.459901
36195,1688.544287
36202,1051.776093
36206,1593.817989
36212,1277.415416
36213,1124.054849
36214,1060.147991
36218,2176.775023
36223,1172.190388
36227,1240.294846
36230,1235.271299
36232,1219.107377
36236,945.2535268
36237,1255.312782
36247,1335.739133
36251,1635.082361
36254,1688.492161
36263,1390.073694
36265,1407.373771
36269,1458.067963
36277,1555.336972
36281,1417.600893
36282,1157.853793
36292,1750.160815
36297,1497.552978
36298,1406.565857
36300,1415.196793
36303,1703.335364
36305,1269.470768
36307,1358.929394
36310,1746.665369
36320,1273.158331
36322,1667.909159
36327,1662.609174
36331,1211.834836
36333,1680.148313
36339,1191.850457
36340,1680.370442
36347,1099.408648
36348,1775.133317
36352,1006.258872
36354,1559.306833
36360,1697.400233
36364,1851.191817
36366,1039.822327
36369,1520.527081
36375,1482.23321
36380,1003.069618
36394,1560.063001
36395,1277.667295
36397,1188.824982
36398,1496.610805
36408,1514.37797
36416,1173.92078
36418,1420.302454
36431,906.149748
36432,1785.291266
36440,1004.096737
36442,2089.213773
36452,1381.119826
36458,1207.976217
36460,1756.902785
36462,1760.594353
36464,1075.501549
36473,953.796125
36477,1400.975491
36479,1020.899611
36484,1344.661052
36487,1733.640351
36490,1643.125763
36491,1857.51013
36500,1380.261219
36508,1552.831843
36509,1510.056828
36514,1082.240227
36525,2198.924523
36528,1061.577957
36531,1143.583297
36541,1292.01175
36543,1163.67186
36545,1615.928738
36547,1108.044058
36550,1454.102619
36553,993.3454395
36555,1538.869709
36563,875.1767985
36566,1143.796437
36572,1959.184343
36575,1637.686388
36576,1561.683288
36578,1032.566604
36581,1129.434029
36584,1863.991368
36587,1174.170189
36588,1330.247578
36589,1235.056888
36604,1325.824451
36608,1019.040514
36609,1930.073618
36612,1704.67812
36613,2203.964392
36616,1587.390974
36617,1474.616308
36618,1508.191274
36621,1257.413318
36622,1105.735076
36623,958.5068378
36630,1362.002217
36636,1143.77916
36637,1212.252141
36643,1485.104548
36644,2654.695928
36646,1300.001714
36647,1434.975103
36650,1122.173899
36651,1682.747975
36652,1098.319136
36654,1545.905892
36655,1300.478051
36657,1077.509672
36660,1777.109531
36663,1386.222528
36666,2010.77253
36675,1020.766004
36676,1135.484981
36683,1376.965996
36688,1419.823262
36691,1142.636044
36692,2104.096614
36693,1558.967533
36695,1055.393998
36699,1403.778017
36700,1517.276015
36704,1172.401969
36708,963.4607798
36711,1354.090875
36715,1104.080926
36718,1216.166796
36719,1489.220538
36722,1296.988835
36726,1300.987373
36727,1118.745219
36730,1595.040469
36731,1307.46015
36738,1488.474715
36739,1231.748433
36741,1225.322
36745,1845.464471
36750,984.5705563
36751,4325.787806
36753,1753.921496
36758,882.7259788
36761,1039.045266
36763,1423.360549
36764,822.9513589
36766,1825.751575
36768,1497.890048
36778,1307.690816
36779,1034.770052
36780,1519.192495
36788,1458.049694
36793,1365.938183
36802,1422.838395
36803,1315.418585
36804,1073.597903
36806,1298.142833
36812,1599.863369
36820,1432.176335
36821,1251.996522
36829,1213.984775
36830,1195.592177
36834,1657.434932
36835,1607.2916
36836,1206.505959
36840,1540.997156
36843,1042.472869
36846,1042.178803
36849,1391.864018
36850,1652.551324
36854,870.9434756
36859,1585.138154
36861,1682.096663
36865,1461.486481
36872,1939.184261
36874,1106.746141
36875,1765.968893
36877,1481.928516
36890,1124.628626
36895,1428.35037
36903,1457.572973
36904,1058.143853
36909,1786.437545
36911,964.4204956
36912,1871.311439
36923,1179.044597
36924,1304.857664
36926,837.4852783
36934,1945.352394
36937,1385.786724
36938,1059.38349
36941,1507.547282
36943,1340.733257
36945,1169.051493
36947,1089.813811
36949,1144.352498
36951,746.220836
36952,1731.014989
36954,919.0594108
36955,1264.377479
36971,1254.182288
36979,1096.680717
36980,1026.366464
36982,987.9728419
36983,1577.839352
36984,1114.130998
36985,1469.888279
36986,1163.203298
36990,1494.090973
36995,1358.713159
36998,2501.488629
37001,1567.7848
37004,1481.137954
37005,1535.545722
37008,1596.39546
37009,1096.837548
37012,1772.929418
37020,1590.199636
37023,1937.699629
37026,1140.849474
37028,1386.552885
37036,1199.123387
37041,1472.138641
37046,1285.6783
37047,1218.872763
37048,1152.102745
37054,1881.822588
37056,1146.48215
37063,1373.374249
37065,1812.343632
37073,1162.975996
37079,1360.784474
37085,1322.782161
37089,1168.657753
37091,1621.518986
37095,985.1655036
37097,1093.835405
37098,1540.976736
37103,1101.840294
37105,1165.545317
37120,1618.933738
37123,1484.171765
37124,1494.854464
37128,1073.573356
37132,1333.46411
37137,1531.476498
37141,2232.497794
37152,1153.1384
37158,1240.231921
37171,2213.008381
37175,1682.767752
37179,1753.855348
37180,1243.464015
37181,1415.054725
37203,1165.740405
37208,1302.79741
37211,1236.179658
37214,1574.677998
37215,1213.342837
37217,1553.309864
37221,1183.615839
37234,1407.055879
37236,2347.171656
37237,1669.290039
37238,1447.310274
37240,1744.412439
37241,1209.777636
37244,1902.692453
37248,936.4027164
37258,1084.889784
37260,1747.773421
37265,825.8693362
37270,2334.815257
37271,1083.854184
37274,1013.521235
37278,1461.815756
37279,1164.586126
37286,986.5115329
37289,872.1967251
37292,1476.775447
37293,3097.958297
37297,949.7518949
37308,1157.539691
37323,1287.213389
37329,1882.554424
37334,1285.833312
37335,1838.238448
37337,1438.905425
37338,1445.203178
37341,980.4085412
37342,1115.662811
37343,1773.041689
37345,1728.853836
37346,1082.959742
37364,1066.353296
37368,1060.317278
37389,837.4997111
37399,1424.136928
37400,1419.1148
37402,1806.486817
37404,1284.672974
37406,995.6588304
37408,2024.018445
37409,1413.05944
37419,1686.657745
37427,2297.478569
37430,1754.917194
37431,1780.668413
37432,1555.024635
37434,1918.589987
37435,1189.745189
37439,1078.659109
37445,1487.649314
37449,1210.339535
37450,1497.286887
37451,1678.560954
37457,1838.273592
37464,1409.616884
37469,1376.533703
37470,1295.297154
37478,1142.488346
37479,1021.743729
37490,1269.055633
37493,1782.494034
37495,2294.620923
37496,1070.702348
37498,1460.519912
37510,1597.095183
37511,1625.701945
37520,1843.120257
37529,1026.577697
37530,1646.982709
37533,1584.000735
37542,1284.927894
37544,1000.474192
37546,1442.760932
37550,1326.493896
37574,2068.059512
37580,872.0786869
37582,2030.251664
37585,1457.452098
37586,1703.057069
37593,1339.142556
37595,1199.042349
37602,1347.528836
37607,1135.136816
37611,1210.318735
37612,1931.648647
37617,1619.511098
37619,1354.131852
37620,1646.711661
37624,1031.534944
37626,1646.058161
37629,1465.634839
37630,1102.84815
37642,2003.52927
37644,1284.060736
37656,1895.762531
37661,1167.68598
37664,1774.196478
37668,1083.701015
37669,1121.303067
37672,1493.667384
37673,1446.134262
37674,1261.521741
37679,1198.033633
37682,1344.515167
37686,1600.462093
37690,1042.135896
37693,1478.877645
37694,1599.834582
37699,894.7211781
37704,1171.393882
37705,1422.935056
37712,1152.305312
37714,2096.364584
37715,1009.156854
37718,1552.923451
37727,1191.785323
37731,1186.557652
37733,1173.322804
37737,1961.449725
37739,1559.880554
37748,1011.001162
37749,1893.601012
37751,2007.726961
37753,1282.230613
37755,1435.157407
37759,1373.61444
37762,1663.654415
37767,1009.448592
37768,1540.277693
37777,1067.237524
37782,998.9887288
37785,1296.450892
37793,1924.982403
37798,1600.572526
37799,1449.644093
37802,928.4288648
37808,952.1010407
37809,1262.479975
37810,1867.674993
37813,1585.172791
37814,2020.649838
37815,1822.750015
37818,1661.570485
37822,1542.034208
37825,1380.683445
37830,1743.130851
37831,1738.400815
37832,1490.545943
37836,1327.816615
37839,1535.700079
37849,1464.441933
37850,1827.551595
37851,1570.709716
37865,1300.607281
37868,972.5016882
37870,1219.930036
37873,1031.736598
37882,1143.8738
37885,1718.45667
37888,1496.513364
37891,1650.627901
37896,1166.304809
37904,1986.215603
37905,1877.654666
37906,887.026822
37911,2915.411011
37917,1119.15347
37918,1489.977266
37920,2173.931963
37921,1418.210465
37925,1579.20691
37930,1031.110241
37931,987.1843197
37938,1705.559218
37943,1245.18608
37944,1809.574187
37947,1275.021984
37951,998.1667043
37953,1387.549242
37956,1681.193616
37960,1369.037998
37967,1444.980478
37972,2013.26868
37979,1109.738992
37980,1233.030434
37984,1222.58983
37991,2313.679933
37992,1616.166111
37999,1330.100802
38007,1467.998192
38010,1451.380367
38015,1264.375969
38019,870.4226105
38021,1940.102243
38026,2246.666708
38029,1500.812119
38034,1908.283486
38040,1421.292742
38041,1865.721801
38043,881.0507503
38047,1728.167464
38054,802.5673909
38059,1270.756409
38061,1645.881973
38067,1090.794063
38072,1099.420034
38078,1073.502097
38084,1672.335231
38091,1730.751855
38099,1040.851719
38100,1502.447269
38102,1019.549403
38103,1815.922454
38110,1750.790478
38111,1011.932942
38113,870.022888
38117,1735.091173
38118,1393.293462
38121,1600.144656
38129,1501.299266
38130,1659.97972
38133,1029.265817
38141,1252.584637
38151,1424.985461
38165,1162.420073
38170,1373.188644
38173,1332.765054
38174,2103.512842
38175,3154.152005
38176,1568.391979
38179,1435.201867
38180,1678.580976
38184,1800.027801
38191,1287.0723
38192,1233.431558
38193,1647.733958
38200,1196.104102
38209,1069.76119
38213,1716.731233
38216,1207.391787
38218,1438.20867
38220,1467.258926
38221,1108.584655
38224,946.2534556
38225,859.7716516
38228,1242.232018
38230,985.528844
38243,1761.042912
38248,1043.408418
38249,852.9634813
38252,917.6956609
38257,1367.824855
38261,1300.369935
38265,1342.29306
38267,1942.666353
38275,1659.001541
38283,1529.267706
38284,1384.146946
38285,1421.983651
38286,1192.249374
38290,1418.520666
38291,1032.663041
38307,1323.263819
38315,1283.375592
38319,1056.774228
38322,1400.674031
38323,1938.101926
38326,1052.292961
38328,1052.345257
38329,1901.470956
38330,1783.998377
38337,1188.029225
38343,1046.647208
38344,1595.503833
38348,1794.647238
38351,1293.813913
38357,1139.460406
38358,1104.237048
38359,1221.937621
38363,1009.268875
38364,1120.867197
38365,1870.9545
38371,1038.115539
38372,1093.66056
38373,1033.227711
38375,1207.558309
38376,1471.994335
38377,1192.253143
38379,1158.594197
38386,1103.894253
38399,1712.307268
38406,1289.009912
38408,1372.059608
38422,1158.271637
38424,1041.321775
38428,959.4892109
38434,1197.449733
38443,1604.645562
38448,987.1779604
38452,1640.300082
38453,1214.602843
38454,1866.843271
38456,1597.856857
38471,1214.989233
38474,1360.521212
38475,1186.024107
38478,1387.354611
38482,1422.189052
38487,1224.297194
38489,1606.242399
38490,1886.169676
38495,1843.264012
38503,1502.950942
38518,1351.717743
38520,1899.495625
38529,1015.225019
38531,1437.873186
38537,1266.193774
38548,947.8148517
38558,1628.302418
38559,1623.677095
38562,976.0643668
38564,1503.278353
38567,1540.66972
38568,919.3605709
38572,1094.962936
38575,836.8648475
38576,1920.02459
38578,823.3033205
38579,1539.688901
38585,1345.463314
38586,886.500896
38587,971.7903533
38592,1403.417288
38601,1063.336039
38603,1689.974033
38605,1736.573655
38606,994.4798968
38612,1809.528125
38613,1418.160948
38615,1172.452628
38617,1395.858808
38624,1369.29565
38639,1913.662444
38643,1439.138002
38644,1268.557718
38646,840.1191031
38649,1140.284672
38650,1136.556839
38651,1040.555793
38653,1017.447181
38654,1013.50069
38658,1359.890326
38659,1287.526107
38662,1619.15848
38665,1118.067227
38673,1721.694356
38676,1592.216937
38678,994.6470276
38682,2314.55485
38696,1972.228708
38697,1196.941484
38699,1051.172433
38702,1182.454064
38704,1412.346859
38705,1535.264622
38709,1444.534719
38714,821.6614639
38715,1548.33182
38719,2065.171178
38722,1372.458891
38726,1548.268072
38730,972.0737574
38737,1079.541523
38738,1975.698933
38741,1872.01487
38742,2449.465226
38744,1091.086394
38745,974.9437246
38751,1020.198746
38762,1167.695251
38768,1225.7985
38773,1166.755981
38775,1384.654168
38780,2086.25453
38783,1823.798517
38785,1288.588037
38792,1257.729594
38803,997.0272926
38807,1332.618619
38809,1688.887031
38813,989.2050392
38814,870.5048892
38821,1919.707109
38823,1608.791049
38826,1293.085381
38828,1228.496562
38829,1242.845766
38833,1582.34555
38840,1928.873216
38843,1545.30782
38853,970.4986015
38855,1186.5206
38858,1264.730687
38861,1291.842955
38863,1688.417824
38864,1580.407541
38866,1751.197269
38870,1595.961754
38875,1959.467169
38883,1779.606346
38888,1507.772952
38889,1023.433453
38890,1103.734548
38893,1604.656463
38898,1019.78326
38901,1310.571776
38902,1227.50234
38904,1887.374074
38907,1158.187344
38909,940.7591911
38914,1548.507251
38915,1343.286774
38918,1204.303841
38922,1283.66484
38926,1560.806441
38929,1627.943575
38934,1270.646016
38940,1889.15955
38942,1680.724724
38957,1554.773959
38961,1106.541791
38962,1256.762772
